county,year,sector,desc,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11
Arenac,2001,11,92 Government & non NAICs,149.76750542898952,,423.38222745483267,34.444170722014931,3522.0609201829893,8698.4381355165169,27305.223635001021,3065.7311543439223,6525.9061887510543,7222.5035305409701,,,,,,632.34100123434712,470.389055250534,1706.5891766580439,1374.7814760475421,1768.4183823275605,2154.4028393257504,1746.5309446542426,1622.0688013990821,1154.85137595162,62502.942959135456,2153473.6010753661,0,33240893.173084777,5889660.784422297,0,,0,0,9614.9593591690082,2657746.7247843747
Arenac,2001,,Total,27907636.428762775,7014213.9485014668,4206508.6142767044,35033140.518402182,108496130.58959907,27203863.220287941,28653669.20707522,45317473.142503828,163673095.4814077,110023578.90664953,44083469.85864798,162745461.36055145,36033024.943870261,58393545.528029792,31981304.294829898,21150443.952580657,19721819.591466565,55981824.448796086,46767353.40768487,74501729.119501784,101782043.95404828,79797536.952906787,64933525.02273412,43147895.243993834,101163482.7821382,3228864.780534422,738644.85932790558,105155961.79525162,6900789.2298145909,16876960.754394535,19803871.968761086,292326957.38583225,3152599.6011041561,54254221.445803098,658581787.06881547
Barry,2001,1,"11 Ag, Forestry, Fish & Hunting",8034284.4309473727,538.72617241018861,74.717056618877038,490443.693453032,1574260.3001949864,415.6612831032752,662.37171454763563,1565.0985055491317,115136.91385921142,61454.713403766218,17.035073690640544,,,,,12880.56261457152,17281.59899939036,52434.68037492461,71429.233888384537,116803.3270979785,229479.65354769945,176592.19564496595,214694.85124815701,143820.18754393177,0.43269633671348706,336.39961268255712,0,16230.884772317946,2002.4949576415193,0,,0,128082.09046019756,5016458.0329442741,55196242.063030541
Barry,2001,2,21 Mining,36769.727211330886,204232.73250998423,370590.87835187762,517317.34653273696,326674.14960668766,3025.2229749912831,7149.1093412422406,2496.6124077911418,67070.228393484504,16969.863148977518,35978.205230074302,,,,,3611.3005383246577,4502.8879208888166,16764.586255632941,22381.485776079506,37972.08689908708,70515.996174471933,52023.239805994213,54103.79968674542,24140.901029696644,166.3177647394283,3692.5503209273152,0,72731.614344585803,691.16661262253945,0,,681283.27013429312,3382.8312831047288,269969.43170368951,6234288.4367938312
Barry,2001,3,22 Utilities,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,19693828.582763672
Barry,2001,4,23 Construction,8927.8292314393784,13493.728358652963,3955.2742263915252,1076.3702793165076,104887.49019111841,2754.6160979248225,750.10531453327712,5967.3946152985982,311253.09196031257,23775.813542022792,58588.138591571435,,,,,0,0,0,0,0,0,0,0,0,464.53802672819052,2815.5763665218369,194146.30675051376,72550.713833600021,463.83468462715035,19542916.274733592,,108561535.01789561,0,11299.630685243756,19371615.341806322
Barry,2001,5,31-33 Manufacturing,31339.035238805256,1706.0334313345511,1211.6340468082274,3439291.4424992222,6272447.8314777603,24831.037664863343,1589.3012331233938,38306.260741134647,678799.17429085937,167621.84123808536,37851.162932568521,,,,,17667.646395312237,24871.101021070121,82521.486768469011,110632.82152729563,188454.04735896198,397176.2368775371,317243.45051861816,342697.11914549069,221182.34041708437,101.05494026007374,2493.3282260902602,1071.9194139492954,40444.470016240331,2427.5210008152517,8919.2234202067957,,523529.51998604921,2406284.7685254542,267094024.7995154,984255297.04287767
Barry,2001,6,42 Wholesale Trade,221040.51009659498,7563.6064705518493,3555.1087457094122,242907.04212645441,2922614.1238646614,47049.794065941343,5078.2577136263308,30956.362823792861,132085.0261731896,183553.38934485937,6649.7127737021601,,,,,35128.217691936072,32372.743967266084,152097.88711350205,190908.53577795555,255713.32347902082,450193.11125063658,344657.30104677781,461812.35498929129,296906.62364458374,225.11767839569689,3942.3484129466665,3188.7871490626303,42439.223457823617,4.6752523691158148,25813.262739074253,,774458.01799248741,2291.0561281130372,4105087.7571105957,34727928.161621094
Barry,2001,7,48-49 Transportation & Warehousing,130242.21674340083,5259.3165089333597,27579.332192879981,268101.01689125295,1915781.2191128486,82141.535605648067,39263.710011836585,113919.33183147051,219185.09134315301,126960.13854528489,27803.119157481735,,,,,19066.186634337959,15912.225794881144,84961.896714054921,113907.78741083153,176917.37954639891,353788.70109131059,288585.98405167408,365634.3398104636,256196.42429841158,237.36712177203083,7645.0684639052815,1137.5564467520669,30442.75070140824,2419.6765837706994,13599.860659141188,,484927.8207218243,1254.0568179931872,602869.25286846445,4027948.175370411
Barry,2001,8,44-45 Retail trade,10016.45558510837,327.26766190675232,2668.8295100831738,1968355.8374147029,531502.62530090718,3481.9541326421486,6635.5436075959342,28655.758223219716,307667.93729082233,205411.5277068344,,,,,,133293.56918123338,122837.95594164175,577133.48815500503,724399.99653396942,970300.91004993045,1708251.8930399709,1307797.655019643,1752341.0669210188,1126608.3021702771,6.386775839274268,5.9750960077421702,0,902.83814838261821,7726.7546814015204,0,,1215059.25192245,0,0,85378185.242414474
Barry,2001,9,51-56 Professional Services,1109970.0462082578,250902.43369093596,103828.12451645623,785400.84619154618,15024591.939746965,2138135.269567268,216597.69370375207,2059392.7467322627,38033927.698427632,10975390.684253557,561606.04524491378,,,,,2661815.7016646238,3117662.1773002907,11010019.884676823,14667901.771691626,25562045.113812204,50315776.635728925,41815279.514668964,50008486.888253875,31154026.772206463,17101.844555780746,166858.54441252389,575138.20707666851,1382910.2052707127,408678.07939070842,759754.74891995557,,26021585.107080661,819.93536486254504,9752439.902234666,247690041.08279648
Barry,2001,10,"61-72 Educational, Health, Recreation Service",74914.190774464369,4146.8831495545955,4043.3481150624743,121310.90345348623,501773.23439841409,78387.318033541073,6072.2072025486204,94903.621114748661,1524934.7570815601,537459.04995336419,29726.784253371003,,,,,274417.71768226288,348692.02031954122,1258256.2295196923,1634721.0155878936,2550930.7454891456,4800528.1129939435,3662324.3597467546,4395392.9043513909,2629819.0848620362,1320.8782949426179,11454.218017326577,0,95358.837505149379,156667.30656080222,0,,21314.811204766418,0,243855.23377856994,223468388.0724965
Barry,2001,11,92 Government & non NAICs,41601.521630323572,8553.6635713477317,33212.04513204941,12869.972240665067,393383.24455431628,87927.875006259987,38966.636085128448,63340.694795481686,248555.70928499539,172091.94854647265,38926.144601078784,,,,,58410.885401217281,78897.118076495492,244480.56672243401,322697.57028407388,523047.40728560364,981309.01242704527,742110.17211098608,892149.02539296076,590486.84665478813,134070.34644157364,7076636.0347280493,0,24643297.362707842,76764315.6045935,0,,36016.54189838934,0,70680.990235651465,15948103.623697776
Barry,2001,,Total,71673622.603559822,9140495.7769661061,19693828.922862738,148293237.01534811,1266732039.5742111,45708221.548940979,9803688.4999430086,98089574.926775485,588348086.90131319,248531113.66984662,130246137.50688097,633188089.18166912,149070907.91024619,314817708.95136285,92707951.553398758,21799460.780340731,25395001.653530467,92992221.970436797,138037817.14948085,239388829.35101128,424466410.75666195,300352200.03146231,342850294.13252819,205068599.60845757,282644168.15837759,10563015.910093797,2268672.867736313,320806654.34558618,87926366.794899404,141272628.78417966,92329553.358256817,739725260.05046487,29977143.016431451,309341907.20419776,2393479051.5431976
Bay,2001,1,"11 Ag, Forestry, Fish & Hunting",943947.20782854036,419.53220790804727,213.83412894674413,245003.85935232698,4766845.5187620316,873.18613508315127,21.181632907972435,3340.4535385744421,94121.211745296561,18413.492194078692,38.919339322504463,,,,,27610.527430275706,23624.641151549215,60047.249256703093,66884.433561620302,89691.979162063581,154804.05204593088,129121.1151298942,147686.63926196523,85668.514068430828,4.3735089444268826,536.17951054746925,0,24454.692522993522,5367.9827996533695,0,,0,202301.1683188251,9549734.1137108784,54422007.342408955
Bay,2001,2,21 Mining,11415.594275386377,74733.591309400959,9383.2713760979987,18647.806829426918,33203.814472465157,2455.6614177965034,44410.495250100947,1458.3493547092644,6598.8455611858753,9093.1570983441052,14996.466815395939,,,,,3928.7640848233864,3382.3779270898926,10390.178710830256,12258.923588150727,17075.243384847603,29084.093826385018,23470.528036980671,24321.28924682923,10403.305915149349,400.28159499010224,3026.2797894052651,0,40940.639870651212,565.1554673778237,0,,1972790.8359227339,32.221976400944449,79855.463933199644,9117606.8828790244
Bay,2001,3,22 Utilities,623032.7995815851,116488.59330185156,46168355.041796826,548791.42723603896,13876539.065467151,1254477.1609414278,261882.4436542445,3117041.7335543758,9931621.4596134182,7948510.2976386333,253249.37935990255,,,,,2143631.5998953567,1995347.7968739218,4844129.3068698589,5084352.7116141859,6404173.7696561366,9402565.3959368449,6989531.2832033336,7077874.9425808247,3440830.3254478551,12856.818842789706,55690.75849460929,0,246019.89112423168,2009288.0982939582,0,,0,0,1233829.9839661187,251694732.35396791
Bay,2001,4,23 Construction,17929.572453286055,5245.8026446690947,10135.553795171589,439.30607094231635,34861.683409574478,2886.772634053958,4965.8809539374761,4936.5135438466532,224767.61527504784,26289.763210650184,61475.40105262462,,,,,0,0,0,0,0,0,0,0,0,2092.2443860440217,2261.8480778742191,609232.97945107613,63864.701206488549,443.1351150376164,36929667.999109045,,140984164.54468432,0,16374.060534872115,28232098.103850149
Bay,2001,5,31-33 Manufacturing,48305.484327985141,34221.872415938124,4061.7688445252829,2591517.1044466561,5508522.1057273755,89184.298216552241,61207.006413466122,60949.917809794359,691854.54258713592,975038.5858862336,130295.10723767984,,,,,133974.74001029544,109182.19926318277,289187.5816669701,308607.87903493497,412641.83492561459,699042.6830109572,578963.64540812396,635302.91078611137,338200.6612794128,6147.7428869541081,7387.5853536554469,3674.7056718449144,563453.06237276178,71431.621550494237,11692.496371740921,,798956.9236397174,867853.45460389147,278490924.59610409,968246933.44121802
Bay,2001,6,42 Wholesale Trade,387650.89081359131,24655.217783987551,58738.706895833224,981311.21213002666,7402748.9031716166,507608.97166229313,354379.14457830921,239652.80968809323,825140.73312921391,1724657.4262451935,186851.2565617736,,,,,475099.43195166421,303572.23664121516,1167877.3425852077,1298000.0708396609,1425659.9172772763,2308305.8297459036,1936530.9181453241,2605113.210960072,1648224.7973427943,12143.605447420834,38772.13968471728,39624.32238804557,494697.92088474211,45.983078083748161,253884.31054379451,,3581516.7998278383,28704.597440347407,15426759.719848631,126031801.22375487
Bay,2001,7,48-49 Transportation & Warehousing,524242.88861171389,634042.93053068907,1582895.9367091451,1484613.9373481961,11392947.339135086,572010.06575696543,1762520.9164227315,1142596.6611741853,1606561.6185552487,1510546.6625751066,580246.10557538434,,,,,332864.68703649833,191036.53290035017,818966.40961384866,972066.41077335284,1242813.9453575818,2297258.8878099332,2054161.0230603996,2633395.6373294396,1845627.8206243007,24298.194502937284,104508.53109651296,17262.973575857752,775968.88659103937,563054.92252883548,168447.02196752254,,2885201.7176886243,57825.966316731719,6200438.0870576249,52979246.834170856
Bay,2001,8,44-45 Retail trade,5995.0541735071838,123.98976917272768,6874.0213451163163,1205907.0515596161,479605.40675159596,6393.6209970252576,74386.341396246426,44959.410602006297,297704.91705381597,279165.19162838714,,,,,,254500.7104548591,162617.22447955274,625607.20507396082,695311.15771023277,763695.84275347413,1236510.6099059121,1037358.592256065,1395503.9840654521,882919.1347372504,57.758002201942503,9.8094038932109857,0,768.6312242635272,16697.195130270229,0,,929592.51950581255,0,0,324772308.52656066
Bay,2001,9,51-56 Professional Services,347099.25751462096,170477.81883383851,272784.96457530954,550547.80836336408,10832006.734445382,2373275.218271032,1269689.6574370796,1806909.6906831421,41462588.593300253,13773696.837916998,897158.42467817187,,,,,9414171.5666039009,7361590.4241738999,21688286.304784976,25551480.30402397,36365813.64515923,65979425.664144531,60508517.960850745,72900226.885860384,43747903.678997926,104680.29767129447,471880.52130353899,3694576.378215462,2823631.2661591237,1016292.1464593007,3720716.3401993858,,43739583.264339112,203.0916789715846,21340014.461015064,720027469.99443102
Bay,2001,10,"61-72 Educational, Health, Recreation Service",18617.101833953286,910.48247356278102,12602.96567993317,23941.670263171734,209976.3300562377,70507.338070883634,9950.2107880984277,86210.045996061977,577052.88106482232,405770.91811047035,17895.056507763449,,,,,576117.67778069002,531355.85156018147,1421452.601925242,1692497.437109113,2246987.0914175846,4017980.918484862,3413266.7607711102,4157018.2746149222,2620892.4733327376,1357.7539900841427,18540.916710673802,0,189110.51378906413,112780.93841792806,0,,849.98452155958319,0,538314.9384805765,728768196.65770054
Bay,2001,11,92 Government & non NAICs,26436.18481990787,6214.5525883014034,123477.2878116955,28456.977129976342,896062.22344488592,257627.74743807718,531192.35373967269,112393.99349762755,902968.65524465381,477165.70064210374,107635.14262441074,,,,,259832.65799579711,213935.79510918373,561380.90344337956,677344.26591442386,911132.37306596723,1661917.6179877841,1423324.0242093094,1830645.4337055425,1322765.1290067402,2239203.6104708188,21150331.986539271,0,102508432.26959756,219705242.86305219,0,,3203.6537840459637,0,193323.68660151804,51039972.319438487
Bay,2001,,Total,71062783.375278071,11575929.21397041,386734843.77867401,207234133.41378647,1262768718.5740829,171769729.87441731,98957669.075103849,335174573.51757532,1214212700.822938,751740155.88191783,409171616.16770864,1635424165.8165124,85501925.469732672,734987256.63401997,213041622.15708125,87542860.739962667,81781781.872459367,243771919.7225838,320820018.04049259,437641443.27471411,697613378.41503096,526582991.66466016,582147734.5349853,342413013.65510327,640995556.10213876,31680070.482221141,8344396.3724857876,838613162.88945842,252752108.8351914,313431640.625,166809585.57128906,1297527744.6795726,10235149.131738579,403273081.3006224,4059416454.063314
Benzie,2001,1,"11 Ag, Forestry, Fish & Hunting",320849.97961764544,476.74553677970761,3.6953489598509939,208243.03463591231,615322.96935508295,4.7469192911801983,414.07326742796249,72.132958419824462,33623.016221167432,31169.649784429861,,,,,,12201.596644831705,14278.861342579299,42261.192603555384,48426.894330902673,76315.425565698315,102310.8480312481,57030.194028384947,54459.116624697635,54334.231759199298,0.0028593562677826949,29.998861647236676,0,8469.6250787377721,187.23057989685137,0,,0,19808.620885323009,360169.67591835826,2511829.0751180542
Benzie,2001,2,21 Mining,3882.2853256855929,124075.38406149884,204006.1139903318,233373.97368217356,13796.240248550408,1154.023502892318,5202.0814384133528,1331.1590644498642,25543.075578717908,14600.71172496621,1191.2819364584548,,,,,4713.1161326274796,5405.1735673630146,19565.520492829954,23205.371350857695,37877.866973424883,49421.200850985755,26583.181208054746,22606.801984148002,16136.397158072141,31.672416229196518,3784.1666091287293,0,75939.648144686347,271.53026635719607,0,,807567.08440213581,1528.7151943884589,122609.1257099215,5784506.9320021896
