county,year,sector,desc,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11
Arenac,2006,7,48-49 Transportation & Warehousing,379014.17363464081,40394.222269006015,433149.84503766621,618696.37206555542,1535098.1588795837,601642.11744360009,1349750.0814087947,297220.11249568698,490201.48841016321,439083.41544264375,22012.430709260607,,,,,116632.76596688796,78464.690505895211,316058.84044271568,269800.51757897751,399246.15705924743,544604.72524833947,462483.69546013587,403615.80732502881,316530.22233168938,1216.1304580288718,27019.685440129077,4568.2471664918967,432010.14099936944,70.726268065582815,6704.654832991956,,656840.63304981065,86868.41061442795,3770826.0637776926,25559342.089464583
Arenac,2006,8,44-45 Retail trade,2503.5191993307099,81.743341633823789,8577.1289601814788,528476.11414786347,33064.704426650358,3539.8760260390973,35661.045670509986,9182.7816522760804,72051.151031830508,60331.783548418091,,,,,,76300.041855532952,56914.561201801829,205559.83457470953,164568.4312648215,210081.56437416826,251889.19666740869,200940.41057370999,184094.88323300588,130891.52162223583,3.3387071506251491,2.2002423107592772,0,769.23073789228306,479.65953184877964,0,,175977.40674926015,0,0,46621164.917945862
Arenac,2006,9,51-56 Professional Services,186894.01842556332,85099.35328657295,308218.68368324515,320818.8152245307,1913429.7662175507,1434381.6110055118,515163.3118455942,586889.64763694128,7036710.2806076845,3370400.6880602306,32509.019433961173,,,,,2629816.6949936976,2413262.7324500112,6565634.142837896,5513898.0574871693,9016548.8785587829,11926598.796049928,10192885.566505969,8218984.5048555667,5416316.0632844418,8608.0782598496753,50741.919775378068,239700.34057819302,1556162.1184481829,14187.536922781243,38054.671694241682,,2840057.4759122776,454.57471433868301,2151006.7103047413,97344236.66423887
Arenac,2006,10,"61-72 Educational, Health, Recreation Service",8912.0326936084675,1011.5765624732304,12070.013360825324,11748.57988064331,49329.445041593055,54106.273571164325,9796.2609589796848,28087.488979298956,156715.7908705202,132408.82781045642,3157.7426429121269,,,,,394733.31011350884,427438.91661282803,1101848.8111831346,935747.94144169125,1415364.2110233693,1844341.30593257,1477421.9048982186,1223097.1460177489,859902.24847019906,1503.9186112667212,4451.9019204627321,0,83453.951215339184,9324.7807419078999,0,,8617.0833828184204,0,85000.183155775638,134808459.53592232
Arenac,2006,11,92 Government & non NAICs,203.62352113106874,,1456.8909935620961,97.613788832496695,15514.393217041301,38198.528468318393,67101.125437710958,7086.439897410999,14205.01896149071,21177.066630680612,,,,,,1160.1693330253563,865.64888964097349,3123.7704727010532,2498.9811413008661,3182.691196601204,3812.2400414058916,3038.2299027639779,2786.751632720905,1979.1803672228095,105175.0651175571,3078178.947260641,0,36668504.248649046,6361517.7659302615,0,,0,0,13783.253729343413,3063946.1204409595
Arenac,2006,,Total,31971630.695882849,8258631.3901475994,23992908.429144282,45443845.185286418,141021709.09805888,56345596.233301736,39659166.737491786,49033107.075195193,181927670.40257978,145148051.46143141,49478594.545568846,186595252.34019381,38630967.812481679,78995961.238353625,47672697.94095774,21164582.126406465,19501076.133579988,54167194.994474784,45897271.157958135,71232752.474186823,94410261.592161998,76030256.468626305,61701509.817770757,47694213.01111646,124752137.48745459,5045981.9207818424,1377249.8100913705,129979505.08696696,7445587.8111957647,19085163.116455078,28478246.688842773,265876440.04728249,1684086.0942174913,74277411.26436387,751626062.33527517
Barry,2006,1,"11 Ag, Forestry, Fish & Hunting",14998261.037204204,1419.9825121334366,54.770358928053014,516707.41224458895,7911827.8156128377,223.56197605866831,2745.0879207930102,656.40998392644212,125999.64700107298,93074.024490714757,5.7402132768502376,,,,,27059.042274870622,34675.748107907915,105773.97531638297,138808.94224384363,226709.55241221844,433842.83265170932,329716.10212288529,386766.10338808567,244162.73619620534,0.11792194251784061,250.68613863683353,0,29008.9085911855,7225.6410777529072,0,,0,606046.47489672818,5680580.4939474864,33630513.525515258
Barry,2006,2,21 Mining,50161.635850034872,424808.16216914187,959290.99081613461,1036683.2133774677,357880.79300212557,6614.3773097621533,40938.41714075199,3121.6405807011297,146183.8312707505,25236.686717923476,45742.187535026569,,,,,7448.4491948301447,9298.1963084880481,34549.1793355962,45765.507757397761,76917.717889822699,140273.4564646963,101655.11031065197,104061.50695367648,45789.516163719825,170.66420649025059,7934.2374564792763,0,141827.81828625634,1027.0956597563386,0,,1473306.7506194315,21598.85375175333,1379283.0173060666,19042160.111540154
Barry,2006,3,22 Utilities,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,60268260.955810547
Barry,2006,4,23 Construction,4695.6306494023684,15345.781600365963,5731.0158930007901,928.09752031501148,63792.064309402464,2830.7200223946229,1854.1833581157603,3457.9277122110998,498309.37556342245,16071.610342412407,47521.358111341397,,,,,0,0,0,0,0,0,0,0,0,744.15797530325483,8344.4594382716059,344424.53375931358,208655.73999635188,316.29889221160062,25255745.144428894,,146799440.56694648,0,15080.434386618435,24342625.939636491
Barry,2006,5,31-33 Manufacturing,239037.89982961665,4315.4575466164706,1450.1231718647052,3607256.5939290151,4707557.4013367798,22739.885342145801,2743.8143199781262,16659.09179695664,684600.20577068988,173667.80824017132,28927.218203732402,,,,,23674.607548029551,31371.133629254273,106528.95410280129,139143.31020146434,233071.29919257225,476576.89959026681,375059.90376454574,400015.05443246104,249756.75433185886,57.047640153150169,1674.9876728405673,767.51180988420595,55059.561902555994,18058.996932752936,7685.1940502725029,,326072.34752690245,6524065.9972134866,377090571.28591472,1307150520.9567299
Barry,2006,6,42 Wholesale Trade,176960.24225669768,29898.861443688169,12525.957111547137,518751.22259256756,4165828.3051470877,117569.99950808832,35114.80453348584,41092.522618254086,330605.77501792484,289132.98566249694,10681.775965658557,,,,,61468.373608386195,56818.485170550499,265521.02582547296,330963.69889554346,438923.11376385659,759762.17360101186,571817.43216691737,756693.7188822194,485293.85056413017,294.88533916795996,9517.8611915877354,8753.337276521821,98080.345737877084,7.7525125131694939,37309.832490882924,,1034471.6016580649,18492.644015032296,8143041.6107177716,56625140.190124512
Barry,2006,7,48-49 Transportation & Warehousing,205479.53291253132,19383.039339947478,189337.95913353955,521451.56915833481,2501152.8581207832,393061.40745804989,537326.59324171604,196396.00085528952,920876.60489181045,305055.16143171059,78674.711595868823,,,,,49212.882572361093,39685.991153783747,186248.85803780187,246768.96135969186,385649.89453768154,777001.85225256125,621877.01128397952,816532.12373336661,623289.3585522857,409.1199613337152,21085.510817838709,2743.2943600604262,259856.56223636089,10142.425651767235,16915.676335391625,,559314.12970505992,7236.473216668528,2041211.1779459233,9592155.2125305738
Barry,2006,8,44-45 Retail trade,4722.9136363843927,767.42721652287275,5167.6316326314982,2398106.0019612219,278434.0330772028,4969.1501033808436,19386.355785342283,21696.998551028602,367169.07631067804,177937.32083436984,,,,,,124704.81151785687,115271.29047599231,538679.4554778249,671447.20952622697,890471.3846638425,1541378.0113556807,1160082.5443513058,1535152.8381906531,984546.59345644969,4.7170050263769969,7.8169993033580019,0,1078.5433837982691,7379.6240656309255,0,,908035.47880726564,0,0,82196610.756218433
Barry,2006,9,51-56 Professional Services,1301736.9979905204,714154.2743884871,290220.20781904092,1893187.6578190981,18776458.839978561,4060331.971575011,935504.33063054178,2432374.9424978844,60371196.397909559,15207083.047451463,780775.0819657041,,,,,3868812.7819590406,4518741.3157451404,15885940.876299562,20868291.564828459,35548830.966075972,68111411.700494051,55130066.158767633,64885778.56077265,40170041.806722559,20376.555275638511,180913.04299643732,1411275.2195174887,2717204.7103767805,670296.32734619442,978147.35589348129,,28598938.297221087,350282.99832978303,17180733.722531401,413934354.18035305
Barry,2006,10,"61-72 Educational, Health, Recreation Service",29439.828200953769,9551.3111960140977,9229.439512534851,150867.34130391502,438410.59822375962,134057.96812262933,17332.329244173481,81799.633432307048,1486776.8929906767,538994.29354634113,37977.211230562461,,,,,351668.75445796968,443889.70402452699,1599566.9903312947,2060352.4565730786,3166121.7201676145,5853828.7836629916,4408892.7434966201,5244709.8418629654,3147596.662831075,1067.9854994937605,21418.928016456131,0,135777.7662435786,219145.40544580182,0,,28419.158470373455,0,336709.33584361023,285418562.86304152
Barry,2006,11,92 Government & non NAICs,31747.298408555169,14961.624436136295,48733.603379428809,15653.072067851392,305259.2712222074,120468.04250850096,131931.57709614676,50251.972319091052,317453.21041660343,169446.09985014371,27735.320484158125,,,,,53104.064879644604,71698.428731183201,220928.38676412398,289169.29194925039,461962.60982435319,848144.61073439871,628591.09052309277,744002.49683070893,488974.06080812629,127971.41693800103,9878685.9396044556,0,46642298.522518702,82813614.99815999,0,,35594.250087396875,0,81962.552366987729,15408940.646279529
Barry,2006,,Total,65532116.949245624,25729729.14046688,60268261.885345533,197635914.93324891,1702698688.0422506,75430534.230506837,22125531.908015385,93953208.039120749,881793459.24913335,315372166.20093352,160029286.42574242,830017323.11770332,183892703.70791927,594369432.52908528,127834030.8949264,27682140.625212461,30590739.756640702,113610738.62275586,148960142.38698629,239045567.36106318,453132975.83373785,344086562.73974389,401345963.72144032,275452145.98060554,338574149.72741461,16052609.763902465,4107818.4956436413,429800325.07579011,96657153.688821405,174725830.078125,214271697.99804688,928818648.66776717,49969228.168589309,443043932.35375631,3020052291.2588234
Bay,2006,1,"11 Ag, Forestry, Fish & Hunting",743920.73405303352,491.97449048748263,298.40013492691656,4415254.3178636804,4500234.321851912,832.37537139794119,110.01960039333791,3426.6065129324434,91897.602374168579,15988.03519582437,17.545415192691401,,,,,20477.041419364687,17637.084042817318,45435.392694396935,51270.253870271437,67834.214420547694,116566.75600613465,96160.017016275771,110841.71247877924,66795.653909346511,2.1873673729561967,556.70456896961548,0,22862.002819924735,3361.4325366423668,0,,0,559524.2604600261,10331905.23474923,46557371.494863436
Bay,2006,2,21 Mining,15633.238375023466,209804.93317822996,26554.578012814622,32512.285767475649,90550.043760896791,4647.161144302192,148645.27595510712,2012.9650092766483,11408.382290741634,16005.39446800105,12611.560620134811,,,,,9445.4663169957494,8156.5045384287914,24921.294428969126,29199.751943094339,40269.268093864193,67438.25460664308,53501.3292219672,54753.639298485839,23362.97543333986,425.29934031202572,6614.1670972043084,0,68719.71624550008,813.61892290742423,0,,3397328.4529374791,437.75007494795278,369768.35783571011,14808898.965871766
Bay,2006,3,22 Utilities,526205.76316818304,156361.08350038383,146405330.03014976,2245249.7371893325,18900944.76140428,1744349.5267667775,1100521.4180012492,3122689.6893584933,15921298.308177091,9347406.5466904566,188760.46597509232,,,,,2861220.7242636215,2671075.4672446251,6449302.8129645241,6721585.3504101923,8380054.3634191668,12097138.151714807,8837245.902097106,8835482.4082369916,4283218.6817276124,9879.9991792910623,88898.736559987112,0,299211.98452328355,2058781.6871297408,0,,0,0,1802474.2221455784,338558903.54317886
Bay,2006,4,23 Construction,42228.105888974867,6066.5764846785141,12981.517009095791,469638.98264703021,315111.94350012374,5569.4713771414772,4125.4834191763457,4442.0126649683953,285954.36243535188,49994.03080993046,38463.120087895346,,,,,15755.144900858501,12785.917417464079,32567.232455796457,35518.460018438767,48435.092323374018,83452.780663289072,70109.45106578058,78337.889149386072,42092.145205451518,866.83843989388402,1922.6070177109364,861702.05382938788,41294.655321225458,5885.381146588511,40733488.803901836,,162103778.22331297,0,2094123.6090687125,89312595.623453677
Bay,2006,5,31-33 Manufacturing,43229.752268379743,39326.189516955033,3066.5601198681466,3616190.836606917,7107238.7226061439,93104.54689661575,101801.79047317822,57771.739869221128,1097189.8297888855,847394.42925464734,97725.648560379792,,,,,199896.16882560874,162377.91645356081,420677.33900377509,445160.68554541725,590546.78172384587,975577.85955409985,796862.74644313834,862992.09189513035,448300.67193088424,3433.9682978182304,8444.0260941732959,1551.3495344048502,919970.97314707353,50550.7180768787,13136.768463118193,,199651.32519834838,629881.41683587083,289023858.59082013,1188735520.8063588
Bay,2006,6,42 Wholesale Trade,462764.42246142915,41999.197116514173,132047.77554387378,2520623.0546405846,8898159.9125839025,772721.36526101315,1036964.5319150442,276173.43984431011,1371345.5817749566,2107948.9680735655,129571.89379220878,,,,,682806.19900125731,437612.29888442444,1674520.0411674629,1848191.7803263308,2009871.5994483891,3199555.5921610636,2638831.499878577,3505891.9348280779,2212680.6247891919,10377.754898598303,68157.322951653798,70421.720954219258,667872.41610686795,53.244877517982893,256246.92976461593,,3251760.1803087709,148807.86865244707,24550401.68762207,162430627.82287601
Bay,2006,7,48-49 Transportation & Warehousing,940523.48576353316,216260.01369949782,1865125.0809019422,10878161.462281229,18275998.1905341,922415.22382966336,3924153.6369650858,1493744.5331370095,2785212.6893137633,2059983.692196215,308115.131158331,,,,,654510.57897239632,372641.64246933046,1513648.2790578201,1777459.7521609734,2253519.8188541993,4119423.2609412228,3613904.3585487264,4663070.3992580632,3363983.0072156303,25677.557707577489,248137.46254780368,35371.932389312948,975077.94878571387,611189.48402732937,192700.61987400908,,2952132.5358934728,879743.42538899078,32675459.250553988,105207793.89899808
Bay,2006,8,44-45 Retail trade,5085.2493813427509,172.83865625540489,13610.309864945275,1516987.5472489556,484748.96768873831,8029.4055436040762,160852.12824953764,42483.907136162263,426233.86561073869,282073.54474993888,,,,,,295090.95058432623,189124.55994963989,723683.69837419072,798740.07743501244,868613.84263926395,1382764.0608468666,1140433.7992318047,1515154.6371953869,956262.54029469087,40.665986965259968,14.355735174243131,0,782.66094034892387,16264.451776906419,0,,706910.21464187047,0,0,324278289.76325691
Bay,2006,9,51-56 Professional Services,458733.22010781581,359366.53678344982,462440.80657827761,1371307.6833721898,13558097.695705907,4001222.9401629791,4043609.9646036527,2179162.9089934272,58712140.865036428,17673114.370248824,751642.39343685948,,,,,13721882.586854251,10850693.121776393,31759344.155300204,37029295.189839937,51917049.851906352,91970547.628312469,82095573.338835105,96997092.646570131,57469509.265704729,100706.92288448846,469428.33124820428,5380043.4438123014,4469161.8725794135,610573.02659336966,3072674.0427856403,,32897194.995149642,838.38902767738375,31965449.026849564,883716674.26026464
Bay,2006,10,"61-72 Educational, Health, Recreation Service",12324.294397995756,1770.535245340443,19543.378957724835,37659.097820920855,212494.77345945744,84446.977085143793,18571.359220410868,68996.159994284433,529090.68917779159,416945.05770036805,21736.704735880528,,,,,880821.60007719602,806968.37387562811,2116324.4850904508,2516144.0310490322,3314715.6345368247,5844074.7032500766,4894446.4964995263,5928614.9251455227,3805488.2018858166,877.71756731972562,18969.089468256287,0,191594.31263619757,85135.88219596479,0,,764.2938930755621,0,783191.46465732006,893702747.11558557
